1.854120851,1.852810254,1.854495308,1.862920577,1.843636072,1.849502556,1.851000381,1.851749294,1.83970428,1.845445945,1.837582361,1.843324025,1.837831998,1.839579461,1.847879911,1.835959716
1.854120851,1.852810254,1.854495308,1.862920577,1.843636072,1.849502556,1.851000381,1.851749294,1.83970428,1.845445945,1.837707179,1.843199207,1.837831998,1.839579461,1.847879911,1.835959716
1.854120851,1.852810254,1.854495308,1.862920577,1.843636072,1.849502556,1.851000381,1.851749294,1.83970428,1.845445945,1.837831998,1.843261616,1.837831998,1.839579461,1.847879911,1.835959716
1.854120851,1.852810254,1.854495308,1.862920577,1.843636072,1.849502556,1.851000381,1.851749294,1.83970428,1.845445945,1.837956817,1.843199207,1.837831998,1.839579461,1.847879911,1.836022126
1.854120851,1.852810254,1.854495308,1.862920577,1.843636072,1.849502556,1.851000381,1.851749294,1.83970428,1.845445945,1.838019226,1.843136797,1.837831998,1.839579461,1.847879911,1.836084535
1.854120851,1.852810254,1.854495308,1.862920577,1.843636072,1.849502556,1.851000381,1.851749294,1.83970428,1.845445945,1.838081636,1.843011978,1.837831998,1.839579461,1.847879911,1.836084535
1.854183261,1.852997482,1.854495308,1.862920577,1.843636072,1.849502556,1.851000381,1.851749294,1.83970428,1.845445945,1.838144045,1.84288716,1.837831998,1.839579461,1.847879911,1.836084535
1.854183261,1.853122301,1.854557717,1.863045396,1.843760891,1.849814603,1.851000381,1.851811704,1.83970428,1.845445945,1.838144045,1.843261616,1.837769589,1.839579461,1.847817502,1.835959716
1.854183261,1.853059892,1.854557717,1.862982986,1.843823301,1.85006424,1.851000381,1.851874113,1.83970428,1.845445945,1.838144045,1.844322576,1.837769589,1.839579461,1.847817502,1.835772488
1.854183261,1.85318471,1.854557717,1.862920577,1.843823301,1.85006424,1.851000381,1.851874113,1.83970428,1.845445945,1.838081636,1.844509804,1.837769589,1.839579461,1.847817502,1.835834897
1.854183261,1.853559167,1.854620127,1.862982986,1.84388571,1.85012665,1.851000381,1.851874113,1.83970428,1.845445945,1.838019226,1.844697032,1.837769589,1.839579461,1.847817502,1.835834897
1.854183261,1.853621576,1.854744945,1.862920577,1.844010529,1.850563516,1.851000381,1.851936522,1.83970428,1.845445945,1.838019226,1.844322576,1.837769589,1.839579461,1.847817502,1.835959716
1.854183261,1.853746395,1.855119402,1.862982986,1.844010529,1.850688334,1.851000381,1.851936522,1.83970428,1.845445945,1.837956817,1.844260166,1.837769589,1.839517052,1.847879911,1.836146944
1.854183261,1.853371939,1.855369039,1.862858167,1.844135348,1.8511252,1.851000381,1.851936522,1.83970428,1.845445945,1.837894408,1.843948119,1.837769589,1.839454643,1.847879911,1.836146944
1.854183261,1.853309529,1.855930724,1.862920577,1.844010529,1.851062791,1.851000381,1.851936522,1.83970428,1.845445945,1.837831998,1.844010529,1.837769589,1.839392233,1.847879911,1.836209354
1.854183261,1.85318471,1.856055543,1.862858167,1.844010529,1.85118761,1.851000381,1.851936522,1.83970428,1.845445945,1.837769589,1.844010529,1.837769589,1.839329824,1.847817502,1.836209354
1.854183261,1.852997482,1.856242771,1.862858167,1.844010529,1.851062791,1.851000381,1.851936522,1.83970428,1.845445945,1.837769589,1.844072938,1.837769589,1.839267414,1.847817502,1.836209354
1.854183261,1.852685435,1.856242771,1.862858167,1.843948119,1.850750744,1.851000381,1.851874113,1.83970428,1.845445945,1.837769589,1.844072938,1.837769589,1.839205005,1.847817502,1.836209354
1.854183261,1.852435798,1.856055543,1.862858167,1.84388571,1.850501106,1.851000381,1.851811704,1.83970428,1.845445945,1.837831998,1.844072938,1.837769589,1.839205005,1.847817502,1.836146944
1.854183261,1.852248569,1.855930724,1.862858167,1.843823301,1.850251469,1.851000381,1.851811704,1.83970428,1.845445945,1.837894408,1.844072938,1.837769589,1.839205005,1.847817502,1.836146944
1.854183261,1.852123751,1.855805905,1.862858167,1.843760891,1.850001831,1.851000381,1.851811704,1.83970428,1.845445945,1.838019226,1.844010529,1.837769589,1.839205005,1.847817502,1.836084535
1.854183261,1.851936522,1.855743496,1.862858167,1.843698482,1.849939422,1.851000381,1.851811704,1.83970428,1.845445945,1.838144045,1.84388571,1.837769589,1.839205005,1.847817502,1.836146944
1.854183261,1.851811704,1.855618677,1.862920577,1.843573663,1.849814603,1.851000381,1.851811704,1.83970428,1.845445945,1.838331273,1.843698482,1.837769589,1.839205005,1.847817502,1.836084535
1.854183261,1.851749294,1.855431449,1.862920577,1.843511254,1.849752193,1.851000381,1.851811704,1.83970428,1.845445945,1.838518502,1.843636072,1.837769589,1.839205005,1.847817502,1.836084535
1.854183261,1.851749294,1.85530663,1.862920577,1.843511254,1.849752193,1.851000381,1.851811704,1.83970428,1.845445945,1.83864332,1.843511254,1.837769589,1.839205005,1.847817502,1.836084535
1.854183261,1.851749294,1.855244221,1.862920577,1.843511254,1.849689784,1.851000381,1.851749294,1.83970428,1.845445945,1.838768139,1.843324025,1.837769589,1.839205005,1.847755093,1.836022126
1.854183261,1.851811704,1.855181811,1.862920577,1.843511254,1.849689784,1.851000381,1.851749294,1.83970428,1.845445945,1.838830549,1.843199207,1.837769589,1.839205005,1.847755093,1.835959716
1.854183261,1.851874113,1.855181811,1.862920577,1.843511254,1.849752193,1.851000381,1.851749294,1.83970428,1.845445945,1.838830549,1.843074388,1.837769589,1.839205005,1.847755093,1.836022126
1.854183261,1.851998932,1.855181811,1.862920577,1.843511254,1.849814603,1.851000381,1.851749294,1.83970428,1.845445945,1.838830549,1.842949569,1.837769589,1.839205005,1.847755093,1.835959716
1.854183261,1.852061341,1.855181811,1.862920577,1.843573663,1.849877012,1.851000381,1.851749294,1.83970428,1.845445945,1.838830549,1.84288716,1.837769589,1.839205005,1.847817502,1.836022126
1.854183261,1.852123751,1.855181811,1.862920577,1.843573663,1.849939422,1.851000381,1.851749294,1.83970428,1.845445945,1.838768139,1.84282475,1.837769589,1.839205005,1.847817502,1.836022126
1.854183261,1.852248569,1.855181811,1.862920577,1.843636072,1.849939422,1.851000381,1.851749294,1.83970428,1.845445945,1.83870573,1.842762341,1.837769589,1.839205005,1.847817502,1.836084535
1.854183261,1.852310979,1.855244221,1.862920577,1.843698482,1.850001831,1.851000381,1.851749294,1.83970428,1.845445945,1.83870573,1.842762341,1.837769589,1.839205005,1.847817502,1.836084535
1.854183261,1.852373388,1.85530663,1.862920577,1.843698482,1.85006424,1.851000381,1.851749294,1.839641871,1.845445945,1.83864332,1.842699931,1.837769589,1.839142596,1.847817502,1.836209354
1.854183261,1.852435798,1.85530663,1.862920577,1.843698482,1.85012665,1.851000381,1.851749294,1.839641871,1.845445945,1.83864332,1.842699931,1.837769589,1.839142596,1.847817502,1.836271763
1.854183261,1.852498207,1.85530663,1.862920577,1.843698482,1.85012665,1.851000381,1.851749294,1.839641871,1.845445945,1.83864332,1.842699931,1.837769589,1.839142596,1.847817502,1.836271763
1.85424567,1.852560616,1.85530663,1.862920577,1.843698482,1.850189059,1.851000381,1.851749294,1.839641871,1.845445945,1.83864332,1.842699931,1.837769589,1.839142596,1.847817502,1.836271763
1.85424567,1.852623026,1.855369039,1.862982986,1.843760891,1.850251469,1.851062791,1.851811704,1.839641871,1.845508354,1.83870573,1.842699931,1.837831998,1.839205005,1.847879911,1.836334173
1.85424567,1.852685435,1.855369039,1.862982986,1.843823301,1.850251469,1.851062791,1.851811704,1.839641871,1.845508354,1.83870573,1.842699931,1.837831998,1.839205005,1.847879911,1.836396582
1.85424567,1.852685435,1.855369039,1.862982986,1.84388571,1.850251469,1.851062791,1.851811704,1.839641871,1.845508354,1.838768139,1.842699931,1.837831998,1.839205005,1.847879911,1.836334173
