1.85412085145342,1.85287266346227,1.85593072404059,1.86298298619059,1.84382330052644,1.8497521934844,1.85100038147555,1.85193652246891,1.8397666895552,1.84550835431449,1.8377071793698,1.84238788433661,1.83826886396582,1.83957946135653,1.84806713969635,1.83652140077821
1.85412085145342,1.85287266346227,1.85586831464103,1.86298298619059,1.84382330052644,1.8497521934844,1.85100038147555,1.85193652246891,1.8397666895552,1.8456331731136,1.83795681696803,1.84232547493706,1.83826886396582,1.83957946135653,1.84806713969635,1.83658381017777
1.85412085145342,1.85293507286183,1.85580590524147,1.86298298619059,1.84382330052644,1.8497521934844,1.85100038147555,1.85187411306935,1.8397666895552,1.8456331731136,1.83820645456626,1.84232547493706,1.83826886396582,1.83945464255741,1.84800473029679,1.83652140077821
1.85412085145342,1.8531223010605,1.85555626764324,1.86298298619059,1.84388570992599,1.84993942168307,1.85100038147555,1.85187411306935,1.8397666895552,1.8456331731136,1.83833127336538,1.84238788433661,1.83826886396582,1.83951705195697,1.84800473029679,1.83652140077821
1.85412085145342,1.85293507286183,1.8556186770428,1.86298298619059,1.84388570992599,1.84993942168307,1.85100038147555,1.85187411306935,1.83970428015564,1.84544594491493,1.83845609216449,1.84238788433661,1.83820645456626,1.83957946135653,1.84794232089723,1.83652140077821
1.85412085145342,1.85305989166094,1.8556186770428,1.86304539559014,1.84388570992599,1.85025146868086,1.85100038147555,1.85187411306935,1.83970428015564,1.84532112611582,1.83839368276493,1.84245029373617,1.83820645456626,1.83964187075608,1.84794232089723,1.83652140077821
1.85412085145342,1.85305989166094,1.85568108644236,1.86304539559014,1.84388570992599,1.85037628747997,1.85100038147555,1.85187411306935,1.83970428015564,1.84525871671626,1.83864332036316,1.84245029373617,1.83820645456626,1.83970428015564,1.84794232089723,1.83652140077821
1.85412085145342,1.85305989166094,1.85549385824369,1.86304539559014,1.84388570992599,1.85056351567864,1.85100038147555,1.85187411306935,1.83970428015564,1.84513389791714,1.83851850156405,1.84245029373617,1.83820645456626,1.83970428015564,1.84794232089723,1.83658381017777
1.85412085145342,1.85299748226139,1.85543144884413,1.86304539559014,1.84388570992599,1.85056351567864,1.8510627908751,1.85187411306935,1.83970428015564,1.84507148851759,1.83864332036316,1.84245029373617,1.83820645456626,1.8397666895552,1.84794232089723,1.83658381017777
1.85412085145342,1.85299748226139,1.85530663004501,1.86304539559014,1.84388570992599,1.85056351567864,1.8510627908751,1.85193652246891,1.83970428015564,1.84507148851759,1.83864332036316,1.84245029373617,1.83826886396582,1.8397666895552,1.84794232089723,1.83670862897688
1.85412085145342,1.85293507286183,1.85524422064546,1.86304539559014,1.84388570992599,1.85056351567864,1.85112520027466,1.85193652246891,1.83970428015564,1.84500907911803,1.83864332036316,1.84238788433661,1.83820645456626,1.8397666895552,1.84787991149767,1.83664621957733
1.85412085145342,1.85281025406271,1.8551818112459,1.86304539559014,1.84382330052644,1.85050110627909,1.85112520027466,1.85193652246891,1.83970428015564,1.84500907911803,1.83864332036316,1.84238788433661,1.83820645456626,1.8397666895552,1.84787991149767,1.83664621957733
1.85412085145342,1.85274784466316,1.85511940184634,1.86298298619059,1.84376089112688,1.85031387808041,1.85112520027466,1.85193652246891,1.83970428015564,1.84500907911803,1.83858091096361,1.84238788433661,1.83820645456626,1.83970428015564,1.84781750209812,1.83664621957733
1.85412085145342,1.85281025406271,1.85505699244678,1.86285816739147,1.84357366292821,1.84981460288396,1.85112520027466,1.85187411306935,1.83970428015564,1.84507148851759,1.83839368276493,1.84245029373617,1.83820645456626,1.83964187075608,1.84787991149767,1.83664621957733
1.85418326085298,1.85293507286183,1.85499458304723,1.86285816739147,1.84357366292821,1.84981460288396,1.85112520027466,1.85181170366979,1.83970428015564,1.84513389791714,1.83820645456626,1.84251270313573,1.83820645456626,1.83957946135653,1.84794232089723,1.83658381017777
1.85418326085298,1.85305989166094,1.85493217364767,1.86285816739147,1.84357366292821,1.84981460288396,1.85112520027466,1.85181170366979,1.8397666895552,1.8451963073167,1.83801922636759,1.84257511253529,1.83826886396582,1.83951705195697,1.84800473029679,1.83664621957733
1.85418326085298,1.85305989166094,1.85493217364767,1.86285816739147,1.84357366292821,1.84987701228351,1.85112520027466,1.85181170366979,1.8397666895552,1.84525871671626,1.83789440756847,1.84257511253529,1.83826886396582,1.83939223315785,1.84800473029679,1.83670862897688
1.85418326085298,1.85318471046006,1.85493217364767,1.86285816739147,1.84363607232776,1.84993942168307,1.85112520027466,1.85181170366979,1.8397666895552,1.84525871671626,1.83783199816892,1.84257511253529,1.83826886396582,1.8393298237583,1.84794232089723,1.83664621957733
1.85418326085298,1.85324711985962,1.85493217364767,1.86285816739147,1.84363607232776,1.84993942168307,1.85112520027466,1.85181170366979,1.8397666895552,1.84532112611582,1.83783199816892,1.84263752193484,1.83826886396582,1.83926741435874,1.84794232089723,1.83670862897688
1.85418326085298,1.85330952925917,1.85493217364767,1.86285816739147,1.84363607232776,1.84993942168307,1.85112520027466,1.85181170366979,1.8397666895552,1.84532112611582,1.83776958876936,1.8426999313344,1.83826886396582,1.83920500495918,1.84794232089723,1.83670862897688
1.85412085145342,1.85330952925917,1.85486976424811,1.86279575799191,1.84363607232776,1.84987701228351,1.8510627908751,1.85181170366979,1.8397666895552,1.84532112611582,1.83776958876936,1.84276234073396,1.83826886396582,1.83914259555962,1.84794232089723,1.83670862897688
1.85412085145342,1.85330952925917,1.85486976424811,1.86279575799191,1.84363607232776,1.84987701228351,1.8510627908751,1.85174929427024,1.83970428015564,1.84532112611582,1.8377071793698,1.84276234073396,1.83820645456626,1.83914259555962,1.84794232089723,1.83670862897688
1.85412085145342,1.85330952925917,1.85486976424811,1.86279575799191,1.84363607232776,1.84993942168307,1.8510627908751,1.85174929427024,1.83970428015564,1.84532112611582,1.8377071793698,1.84276234073396,1.83820645456626,1.83914259555962,1.84794232089723,1.83670862897688
1.85412085145342,1.85330952925917,1.85486976424811,1.86279575799191,1.84363607232776,1.84993942168307,1.8510627908751,1.85174929427024,1.83970428015564,1.84532112611582,1.8377071793698,1.84276234073396,1.83820645456626,1.83914259555962,1.84794232089723,1.83677103837644
1.85412085145342,1.85330952925917,1.85486976424811,1.86279575799191,1.84363607232776,1.85000183108263,1.8510627908751,1.85174929427024,1.83970428015564,1.84532112611582,1.8377071793698,1.84276234073396,1.83820645456626,1.83914259555962,1.84794232089723,1.83677103837644
1.85412085145342,1.85330952925917,1.85493217364767,1.86285816739147,1.84369848172732,1.85006424048218,1.8510627908751,1.85174929427024,1.83970428015564,1.84532112611582,1.8377071793698,1.84276234073396,1.83820645456626,1.83914259555962,1.84794232089723,1.83677103837644
1.85412085145342,1.85330952925917,1.85499458304723,1.86285816739147,1.84376089112688,1.85012664988174,1.8510627908751,1.85174929427024,1.83970428015564,1.84532112611582,1.83776958876936,1.84276234073396,1.83820645456626,1.83914259555962,1.84794232089723,1.83677103837644
1.85405844205386,1.85330952925917,1.85499458304723,1.86285816739147,1.84376089112688,1.85012664988174,1.85100038147555,1.85174929427024,1.83970428015564,1.84532112611582,1.83776958876936,1.84276234073396,1.83820645456626,1.83914259555962,1.84794232089723,1.836833447776
1.85405844205386,1.85330952925917,1.85505699244678,1.86285816739147,1.84376089112688,1.8501890592813,1.85100038147555,1.85174929427024,1.83964187075608,1.84532112611582,1.83776958876936,1.8426999313344,1.8381440451667,1.83908018616007,1.84787991149767,1.83670862897688
1.85405844205386,1.85330952925917,1.85511940184634,1.86285816739147,1.84376089112688,1.85025146868086,1.85100038147555,1.85174929427024,1.83964187075608,1.84532112611582,1.83783199816892,1.8426999313344,1.8381440451667,1.83908018616007,1.84787991149767,1.83677103837644
1.85405844205386,1.85330952925917,1.85511940184634,1.86285816739147,1.84376089112688,1.85031387808041,1.85100038147555,1.85174929427024,1.83964187075608,1.84532112611582,1.83783199816892,1.8426999313344,1.8381440451667,1.83908018616007,1.84787991149767,1.83677103837644
1.85405844205386,1.85330952925917,1.85511940184634,1.86285816739147,1.84376089112688,1.85031387808041,1.85100038147555,1.85174929427024,1.83964187075608,1.84532112611582,1.83783199816892,1.8426999313344,1.8381440451667,1.83908018616007,1.84787991149767,1.83677103837644
1.85405844205386,1.85330952925917,1.85511940184634,1.86285816739147,1.84376089112688,1.85031387808041,1.85100038147555,1.85174929427024,1.83964187075608,1.84532112611582,1.83783199816892,1.8426999313344,1.8381440451667,1.83908018616007,1.84787991149767,1.83670862897688
1.85405844205386,1.85330952925917,1.85511940184634,1.86285816739147,1.84376089112688,1.85025146868086,1.85100038147555,1.85174929427024,1.83964187075608,1.84532112611582,1.83783199816892,1.8426999313344,1.8381440451667,1.83908018616007,1.84787991149767,1.83670862897688
1.85405844205386,1.85324711985962,1.85511940184634,1.86285816739147,1.84376089112688,1.85012664988174,1.85100038147555,1.85174929427024,1.83964187075608,1.84532112611582,1.83783199816892,1.8426999313344,1.8381440451667,1.83908018616007,1.84787991149767,1.83670862897688
1.85405844205386,1.85318471046006,1.85511940184634,1.86279575799191,1.84369848172732,1.85000183108263,1.85100038147555,1.85174929427024,1.83964187075608,1.84532112611582,1.83783199816892,1.8426999313344,1.8381440451667,1.83908018616007,1.84787991149767,1.83664621957733
1.85405844205386,1.85318471046006,1.85511940184634,1.86279575799191,1.84369848172732,1.84993942168307,1.85100038147555,1.85174929427024,1.83964187075608,1.84532112611582,1.83783199816892,1.84263752193484,1.8381440451667,1.83908018616007,1.84787991149767,1.83664621957733
1.85405844205386,1.85318471046006,1.85511940184634,1.86279575799191,1.84369848172732,1.84987701228351,1.85100038147555,1.85174929427024,1.83964187075608,1.84532112611582,1.83783199816892,1.84263752193484,1.83820645456626,1.83914259555962,1.84794232089723,1.83664621957733
